Datetime,Water Level (m)
2023-03-09 06:00:00,-0.091043316
2023-03-09 07:00:00,0.10993939
2023-03-09 08:00:00,0.27434137
2023-03-09 09:00:00,0.34791133
2023-03-09 10:00:00,0.20224199
2023-03-09 11:00:00,0.0134400185
2023-03-09 12:00:00,-0.15476556
2023-03-09 13:00:00,-0.32867804
2023-03-09 14:00:00,-0.49094737
2023-03-09 15:00:00,-0.62129706
2023-03-09 16:00:00,-0.5942601
2023-03-09 17:00:00,-0.29515317
2023-03-09 18:00:00,-0.073502935
2023-03-09 19:00:00,0.14860183
2023-03-09 20:00:00,0.33680978
2023-03-09 21:00:00,0.4560832
2023-03-09 22:00:00,0.27399617
2023-03-09 23:00:00,0.07292109
2023-03-10 00:00:00,-0.10735317
2023-03-10 01:00:00,-0.28891838
2023-03-10 02:00:00,-0.46363667
2023-03-10 03:00:00,-0.6181592
2023-03-10 04:00:00,-0.67641246
2023-03-10 05:00:00,-0.45575348
2023-03-10 06:00:00,-0.19539858
2023-03-10 07:00:00,0.017473195
2023-03-10 08:00:00,0.21842621
2023-03-10 09:00:00,0.37802088
2023-03-10 10:00:00,0.3144328
2023-03-10 11:00:00,0.102691025
2023-03-10 12:00:00,-0.061822634
2023-03-10 13:00:00,-0.24167483
2023-03-10 14:00:00,-0.41219658
2023-03-10 15:00:00,-0.5591516
2023-03-10 16:00:00,-0.62790763
2023-03-10 17:00:00,-0.42864856
2023-03-10 18:00:00,-0.17241512
2023-03-10 19:00:00,0.035147283
2023-03-10 20:00:00,0.24064593
2023-03-10 21:00:00,0.41059104
2023-03-10 22:00:00,0.35989535
2023-03-10 23:00:00,0.14057873
2023-03-11 00:00:00,-0.03195955
2023-03-11 01:00:00,-0.22059539
2023-03-11 02:00:00,-0.3998626
2023-03-11 03:00:00,-0.5661561
2023-03-11 04:00:00,-0.6811242
2023-03-11 05:00:00,-0.6094678
2023-03-11 06:00:00,-0.32382417
2023-03-11 07:00:00,-0.103569105
2023-03-11 08:00:00,0.10853997
2023-03-11 09:00:00,0.27767542
2023-03-11 10:00:00,0.38832644
2023-03-11 11:00:00,0.21774141
2023-03-11 12:00:00,0.034203537
2023-03-11 13:00:00,-0.13399933
2023-03-11 14:00:00,-0.30372646
2023-03-11 15:00:00,-0.46373048
2023-03-11 16:00:00,-0.58699644
2023-03-11 17:00:00,-0.542677
2023-03-11 18:00:00,-0.27148658
2023-03-11 19:00:00,-0.07384115
2023-03-11 20:00:00,0.12867871
2023-03-11 21:00:00,0.28475216
2023-03-11 22:00:00,0.3454875
2023-03-11 23:00:00,0.1803051
2023-03-12 00:00:00,-0.006938988
2023-03-12 01:00:00,-0.17822021
2023-03-12 02:00:00,-0.35314387
2023-03-12 03:00:00,-0.52928996
2023-03-12 04:00:00,-0.6596454
2023-03-12 05:00:00,-0.6958753
2023-03-12 06:00:00,-0.4701136
2023-03-12 07:00:00,-0.23464352
2023-03-12 08:00:00,-0.029761393
2023-03-12 09:00:00,0.1738138
2023-03-12 10:00:00,0.29752585
2023-03-12 11:00:00,0.31011927
2023-03-12 12:00:00,0.13208707
2023-03-12 13:00:00,-0.029389406
2023-03-12 14:00:00,-0.19945729
2023-03-12 15:00:00,-0.36232704
2023-03-12 16:00:00,-0.50928384
2023-03-12 17:00:00,-0.56734455
2023-03-12 18:00:00,-0.39175916
2023-03-12 19:00:00,-0.16386272
2023-03-12 20:00:00,0.0055053206
2023-03-12 21:00:00,0.17622325
2023-03-12 22:00:00,0.26687548
2023-03-12 23:00:00,0.21144064
2023-03-13 00:00:00,0.029496936
2023-03-13 01:00:00,-0.12605603
2023-03-13 02:00:00,-0.2893658
2023-03-13 03:00:00,-0.454452
2023-03-13 04:00:00,-0.6039789
2023-03-13 05:00:00,-0.69858956
2023-03-13 06:00:00,-0.60576224
2023-03-13 07:00:00,-0.35727593
2023-03-13 08:00:00,-0.15471792
2023-03-13 09:00:00,0.04967216
2023-03-13 10:00:00,0.22351103
2023-03-13 11:00:00,0.3039822
2023-03-13 12:00:00,0.24236126
2023-03-13 13:00:00,0.073713094
2023-03-13 14:00:00,-0.08210745
2023-03-13 15:00:00,-0.23752649
2023-03-13 16:00:00,-0.38269067
2023-03-13 17:00:00,-0.48630777
2023-03-13 18:00:00,-0.46278673
2023-03-13 19:00:00,-0.25454283
2023-03-13 20:00:00,-0.09424358
2023-03-13 21:00:00,0.0628046
2023-03-13 22:00:00,0.19012216
2023-03-13 23:00:00,0.21908736
2023-03-14 00:00:00,0.1101965
2023-03-14 01:00:00,-0.052435767
2023-03-14 02:00:00,-0.20149466
2023-03-14 03:00:00,-0.35570362
2023-03-14 04:00:00,-0.50972885
2023-03-14 05:00:00,-0.62181276
2023-03-14 06:00:00,-0.6474434
2023-03-14 07:00:00,-0.47283402
2023-03-14 08:00:00,-0.2734883
2023-03-14 09:00:00,-0.095535554
2023-03-14 10:00:00,0.0853789
2023-03-14 11:00:00,0.22352046
2023-03-14 12:00:00,0.27010542
2023-03-14 13:00:00,0.1945639
2023-03-14 14:00:00,0.040347584
2023-03-14 15:00:00,-0.0950276
2023-03-14 16:00:00,-0.23310381
2023-03-14 17:00:00,-0.35218427
2023-03-14 18:00:00,-0.42016017
2023-03-14 19:00:00,-0.34976795
2023-03-14 20:00:00,-0.16819176
2023-03-14 21:00:00,-0.05564968
2023-03-14 22:00:00,0.069378726
2023-03-14 23:00:00,0.15705611
2023-03-15 00:00:00,0.15770948
2023-03-15 01:00:00,0.04754268
2023-03-15 02:00:00,-0.08863688
2023-03-15 03:00:00,-0.22187954
2023-03-15 04:00:00,-0.3577282
2023-03-15 05:00:00,-0.48053133
2023-03-15 06:00:00,-0.5734692
